585.0,12.0,1.0,1.0
585.0,35.0,1.0,1.0
586.0,0.0,1.0,1.0
586.0,4.0,1.0,1.0
586.0,12.0,1.0,1.0
586.0,56.0,1.0,1.0
587.0,0.0,1.0,1.0
587.0,4.0,1.0,1.0
587.0,12.0,1.0,1.0
587.0,35.0,1.0,1.0
588.0,12.0,0.0,1.0
588.0,40.0,0.0,1.0
588.0,41.0,0.0,1.0
588.0,43.0,0.0,1.0
588.0,44.0,0.0,1.0
588.0,48.0,1.0,1.0
588.0,56.0,1.0,1.0
588.0,65.0,0.0,1.0
588.0,67.0,0.0,1.0
588.0,99.0,0.0,1.0
588.0,108.0,1.0,1.0
588.0,167.0,0.0,1.0
588.0,212.0,0.0,1.0
588.0,243.0,0.0,1.0
588.0,302.0,0.0,1.0
588.0,708.0,0.0,1.0
588.0,709.0,0.0,1.0
588.0,1264.0,0.0,1.0
588.0,1265.0,0.0,1.0
589.0,4.0,1.0,1.0
589.0,12.0,1.0,1.0
589.0,48.0,1.0,1.0
590.0,4.0,1.0,1.0
590.0,12.0,0.0,1.0
590.0,40.0,0.0,1.0
590.0,41.0,1.0,1.0
590.0,70.0,1.0,1.0
590.0,87.0,0.0,1.0
590.0,103.0,0.0,1.0
590.0,104.0,0.0,1.0
590.0,105.0,0.0,1.0
590.0,106.0,0.0,1.0
590.0,107.0,0.0,1.0
590.0,108.0,0.0,1.0
590.0,109.0,0.0,1.0
590.0,171.0,0.0,1.0
590.0,381.0,0.0,1.0
590.0,605.0,0.0,1.0
590.0,1105.0,0.0,1.0
590.0,1106.0,0.0,1.0
590.0,1107.0,0.0,1.0
591.0,0.0,1.0,1.0
591.0,4.0,0.0,1.0
591.0,6.0,0.0,1.0
591.0,7.0,0.0,1.0
591.0,10.0,1.0,1.0
591.0,35.0,1.0,1.0
591.0,41.0,0.0,1.0
591.0,48.0,0.0,1.0
591.0,55.0,0.0,1.0
591.0,171.0,0.0,1.0
591.0,192.0,0.0,1.0
591.0,212.0,0.0,1.0
591.0,222.0,0.0,1.0
591.0,263.0,0.0,1.0
591.0,267.0,1.0,1.0
591.0,269.0,1.0,1.0
591.0,335.0,0.0,1.0
591.0,341.0,1.0,1.0
591.0,444.0,0.0,1.0
591.0,445.0,0.0,1.0
591.0,1427.0,0.0,1.0
591.0,1428.0,0.0,1.0
592.0,0.0,0.0,1.0
592.0,2.0,1.0,1.0
592.0,4.0,1.0,1.0
592.0,10.0,0.0,1.0
592.0,11.0,0.0,1.0
592.0,12.0,0.0,1.0
592.0,19.0,1.0,1.0
592.0,22.0,0.0,1.0
592.0,35.0,1.0,1.0
592.0,40.0,1.0,1.0
592.0,45.0,0.0,1.0
592.0,56.0,0.0,1.0
592.0,66.0,0.0,1.0
592.0,67.0,1.0,1.0
592.0,82.0,0.0,1.0
592.0,85.0,0.0,1.0
592.0,91.0,0.0,1.0
592.0,99.0,0.0,1.0
592.0,103.0,0.0,1.0
592.0,107.0,0.0,1.0
592.0,108.0,0.0,1.0
592.0,109.0,0.0,1.0
592.0,165.0,0.0,1.0
592.0,293.0,0.0,1.0
592.0,294.0,0.0,1.0
592.0,295.0,0.0,1.0
592.0,375.0,0.0,1.0
592.0,376.0,0.0,1.0
592.0,633.0,0.0,1.0
592.0,835.0,0.0,1.0
592.0,845.0,0.0,1.0
592.0,846.0,0.0,1.0
592.0,877.0,0.0,1.0
592.0,878.0,0.0,1.0
592.0,953.0,0.0,1.0
593.0,4.0,1.0,1.0
593.0,12.0,1.0,1.0
593.0,45.0,0.0,1.0
593.0,48.0,1.0,1.0
593.0,99.0,0.0,1.0
593.0,107.0,0.0,1.0
593.0,108.0,0.0,1.0
593.0,226.0,0.0,1.0
593.0,307.0,0.0,1.0
593.0,441.0,0.0,1.0
593.0,1130.0,0.0,1.0
594.0,4.0,1.0,1.0
594.0,12.0,1.0,1.0
594.0,13.0,1.0,1.0
594.0,41.0,1.0,1.0
594.0,48.0,1.0,1.0
594.0,244.0,1.0,1.0
595.0,0.0,1.0,1.0
595.0,12.0,1.0,1.0
595.0,14.0,1.0,1.0
595.0,22.0,1.0,1.0
596.0,0.0,0.0,1.0
596.0,4.0,1.0,1.0
596.0,7.0,0.0,1.0
596.0,11.0,1.0,1.0
596.0,12.0,1.0,1.0
596.0,44.0,1.0,1.0
596.0,45.0,0.0,1.0
596.0,48.0,1.0,1.0
596.0,56.0,0.0,1.0
596.0,70.0,1.0,1.0
596.0,108.0,1.0,1.0
596.0,232.0,0.0,1.0
596.0,481.0,0.0,1.0
596.0,482.0,0.0,1.0
596.0,483.0,0.0,1.0
597.0,0.0,1.0,1.0
597.0,4.0,1.0,1.0
597.0,13.0,1.0,1.0
597.0,14.0,1.0,1.0
597.0,107.0,1.0,1.0
598.0,4.0,1.0,1.0
598.0,10.0,1.0,1.0
598.0,12.0,1.0,1.0
598.0,65.0,1.0,1.0
598.0,108.0,1.0,1.0
598.0,113.0,1.0,1.0
599.0,0.0,1.0,1.0
599.0,4.0,0.0,1.0
599.0,6.0,0.0,1.0
599.0,7.0,0.0,1.0
599.0,12.0,1.0,1.0
599.0,14.0,0.0,1.0
599.0,19.0,0.0,1.0
599.0,21.0,0.0,1.0
599.0,41.0,1.0,1.0
599.0,70.0,1.0,1.0
599.0,99.0,0.0,1.0
599.0,157.0,0.0,1.0
599.0,158.0,0.0,1.0
599.0,159.0,0.0,1.0
599.0,160.0,0.0,1.0
599.0,183.0,0.0,1.0
599.0,423.0,0.0,1.0
599.0,424.0,0.0,1.0
600.0,0.0,1.0,1.0
600.0,4.0,1.0,1.0
600.0,12.0,1.0,1.0
601.0,4.0,1.0,1.0
601.0,12.0,1.0,1.0
601.0,41.0,1.0,1.0
601.0,48.0,1.0,1.0
601.0,55.0,1.0,1.0
601.0,171.0,1.0,1.0
602.0,0.0,0.0,1.0
602.0,35.0,1.0,1.0
602.0,41.0,1.0,1.0
602.0,48.0,0.0,1.0
602.0,62.0,0.0,1.0
602.0,106.0,0.0,1.0
602.0,107.0,0.0,1.0
602.0,108.0,0.0,1.0
602.0,114.0,1.0,1.0
602.0,224.0,0.0,1.0
602.0,228.0,0.0,1.0
603.0,4.0,1.0,1.0
603.0,7.0,1.0,1.0
603.0,12.0,1.0,1.0
603.0,22.0,0.0,1.0
603.0,41.0,0.0,1.0
603.0,45.0,0.0,1.0
603.0,55.0,0.0,1.0
603.0,72.0,1.0,1.0
603.0,101.0,0.0,1.0
603.0,201.0,0.0,1.0
603.0,335.0,0.0,1.0
603.0,336.0,0.0,1.0
604.0,4.0,0.0,1.0
604.0,12.0,1.0,1.0
604.0,24.0,0.0,1.0
604.0,35.0,0.0,1.0
604.0,52.0,0.0,1.0
604.0,56.0,0.0,1.0
604.0,253.0,0.0,1.0
604.0,417.0,0.0,1.0
604.0,573.0,0.0,1.0
605.0,4.0,1.0,1.0
605.0,40.0,1.0,1.0
605.0,48.0,1.0,1.0
605.0,56.0,1.0,1.0
605.0,224.0,1.0,1.0
606.0,12.0,1.0,1.0
606.0,41.0,0.0,1.0
606.0,519.0,0.0,1.0
606.0,1402.0,0.0,1.0
606.0,1405.0,0.0,1.0
606.0,1474.0,0.0,1.0
606.0,1475.0,0.0,1.0
606.0,1476.0,0.0,1.0
606.0,1477.0,0.0,1.0
607.0,4.0,1.0,1.0
607.0,10.0,0.0,1.0
607.0,11.0,0.0,1.0
607.0,12.0,1.0,1.0
607.0,13.0,1.0,1.0
607.0,126.0,1.0,1.0
607.0,246.0,0.0,1.0
607.0,647.0,0.0,1.0
607.0,855.0,0.0,1.0
607.0,856.0,0.0,1.0
607.0,857.0,0.0,1.0
607.0,858.0,0.0,1.0
608.0,0.0,1.0,1.0
608.0,4.0,1.0,1.0
608.0,8.0,1.0,1.0
608.0,12.0,0.0,1.0
608.0,14.0,1.0,1.0
608.0,29.0,0.0,1.0
608.0,35.0,1.0,1.0
608.0,40.0,0.0,1.0
608.0,41.0,0.0,1.0
608.0,43.0,0.0,1.0
608.0,45.0,1.0,1.0
608.0,72.0,1.0,1.0
608.0,91.0,0.0,1.0
608.0,381.0,0.0,1.0
608.0,519.0,0.0,1.0
608.0,605.0,0.0,1.0
608.0,606.0,0.0,1.0
608.0,872.0,0.0,1.0
608.0,1097.0,0.0,1.0
608.0,1098.0,0.0,1.0
608.0,1099.0,0.0,1.0
608.0,1100.0,0.0,1.0
609.0,0.0,1.0,1.0
609.0,4.0,1.0,1.0
609.0,12.0,1.0,1.0
609.0,13.0,1.0,1.0
609.0,65.0,0.0,1.0
609.0,67.0,0.0,1.0
609.0,87.0,0.0,1.0
609.0,201.0,0.0,1.0
609.0,243.0,0.0,1.0
609.0,266.0,0.0,1.0
609.0,590.0,0.0,1.0
609.0,591.0,0.0,1.0
609.0,592.0,0.0,1.0
609.0,593.0,0.0,1.0
609.0,594.0,0.0,1.0
609.0,1117.0,0.0,1.0
609.0,1118.0,0.0,1.0
610.0,0.0,0.0,1.0
610.0,4.0,0.0,1.0
610.0,7.0,0.0,1.0
610.0,10.0,0.0,1.0
610.0,11.0,0.0,1.0
610.0,12.0,1.0,1.0
610.0,13.0,1.0,1.0
610.0,14.0,1.0,1.0
610.0,18.0,0.0,1.0
610.0,20.0,0.0,1.0
610.0,35.0,0.0,1.0
610.0,40.0,1.0,1.0
610.0,45.0,1.0,1.0
610.0,48.0,0.0,1.0
610.0,51.0,0.0,1.0
610.0,56.0,0.0,1.0
610.0,65.0,0.0,1.0
610.0,67.0,0.0,1.0
610.0,70.0,0.0,1.0
610.0,72.0,0.0,1.0
610.0,74.0,0.0,1.0
610.0,75.0,0.0,1.0
610.0,87.0,0.0,1.0
610.0,92.0,0.0,1.0
610.0,95.0,0.0,1.0
610.0,99.0,0.0,1.0
610.0,102.0,0.0,1.0
610.0,106.0,0.0,1.0
610.0,107.0,1.0,1.0
610.0,108.0,1.0,1.0
610.0,113.0,0.0,1.0
610.0,121.0,0.0,1.0
610.0,123.0,0.0,1.0
610.0,124.0,0.0,1.0
610.0,126.0,0.0,1.0
610.0,127.0,0.0,1.0
610.0,171.0,0.0,1.0
610.0,176.0,0.0,1.0
610.0,192.0,0.0,1.0
610.0,206.0,0.0,1.0
610.0,207.0,0.0,1.0
610.0,218.0,0.0,1.0
610.0,224.0,0.0,1.0
610.0,229.0,0.0,1.0
610.0,243.0,0.0,1.0
610.0,244.0,0.0,1.0
610.0,246.0,0.0,1.0
610.0,248.0,0.0,1.0
610.0,277.0,0.0,1.0
610.0,278.0,0.0,1.0
610.0,302.0,0.0,1.0
610.0,323.0,0.0,1.0
610.0,324.0,0.0,1.0
610.0,354.0,0.0,1.0
610.0,356.0,0.0,1.0
610.0,370.0,0.0,1.0
610.0,372.0,0.0,1.0
610.0,388.0,0.0,1.0
610.0,448.0,0.0,1.0
610.0,508.0,0.0,1.0
610.0,509.0,0.0,1.0
610.0,510.0,0.0,1.0
610.0,511.0,0.0,1.0
610.0,531.0,0.0,1.0
610.0,675.0,0.0,1.0
610.0,708.0,0.0,1.0
610.0,709.0,0.0,1.0
610.0,732.0,0.0,1.0
610.0,761.0,0.0,1.0
610.0,856.0,0.0,1.0
610.0,899.0,0.0,1.0
610.0,1042.0,0.0,1.0
610.0,1043.0,0.0,1.0
610.0,1245.0,0.0,1.0
610.0,1360.0,0.0,1.0
610.0,1376.0,0.0,1.0
610.0,1377.0,0.0,1.0
610.0,1378.0,0.0,1.0
610.0,1379.0,0.0,1.0
610.0,1389.0,0.0,1.0
610.0,1390.0,0.0,1.0
611.0,4.0,1.0,1.0
611.0,12.0,1.0,1.0
611.0,35.0,1.0,1.0
611.0,65.0,0.0,1.0
611.0,67.0,0.0,1.0
611.0,243.0,0.0,1.0
611.0,590.0,0.0,1.0
611.0,591.0,0.0,1.0
611.0,592.0,0.0,1.0
611.0,593.0,0.0,1.0
611.0,594.0,0.0,1.0
612.0,0.0,1.0,1.0
612.0,2.0,0.0,1.0
612.0,12.0,1.0,1.0
612.0,19.0,0.0,1.0
612.0,24.0,0.0,1.0
612.0,35.0,1.0,1.0
612.0,48.0,0.0,1.0
612.0,65.0,1.0,1.0
612.0,107.0,0.0,1.0
612.0,171.0,0.0,1.0
612.0,224.0,0.0,1.0
612.0,384.0,0.0,1.0
612.0,385.0,0.0,1.0
612.0,386.0,0.0,1.0
612.0,677.0,0.0,1.0
612.0,678.0,0.0,1.0
612.0,679.0,0.0,1.0
612.0,680.0,0.0,1.0
613.0,2.0,1.0,1.0
613.0,4.0,1.0,1.0
613.0,7.0,1.0,1.0
613.0,12.0,1.0,1.0
613.0,35.0,1.0,1.0
613.0,67.0,1.0,1.0
613.0,108.0,1.0,1.0
614.0,0.0,0.0,1.0
614.0,4.0,1.0,1.0
614.0,6.0,0.0,1.0
614.0,7.0,0.0,1.0
614.0,12.0,0.0,1.0
614.0,13.0,0.0,1.0
614.0,14.0,0.0,1.0
614.0,19.0,0.0,1.0
614.0,21.0,0.0,1.0
614.0,48.0,0.0,1.0
614.0,62.0,0.0,1.0
614.0,65.0,0.0,1.0
614.0,67.0,0.0,1.0
614.0,70.0,0.0,1.0
614.0,75.0,0.0,1.0
614.0,107.0,0.0,1.0
614.0,108.0,0.0,1.0
614.0,137.0,0.0,1.0
614.0,149.0,0.0,1.0
614.0,159.0,0.0,1.0
614.0,171.0,0.0,1.0
614.0,183.0,0.0,1.0
614.0,212.0,0.0,1.0
614.0,225.0,0.0,1.0
614.0,229.0,0.0,1.0
614.0,243.0,0.0,1.0
614.0,244.0,0.0,1.0
614.0,269.0,0.0,1.0
614.0,308.0,0.0,1.0
614.0,309.0,0.0,1.0
614.0,355.0,0.0,1.0
614.0,598.0,0.0,1.0
614.0,599.0,0.0,1.0
614.0,639.0,0.0,1.0
614.0,662.0,0.0,1.0
614.0,716.0,0.0,1.0
614.0,775.0,0.0,1.0
614.0,776.0,0.0,1.0
614.0,777.0,0.0,1.0
614.0,778.0,0.0,1.0
614.0,907.0,0.0,1.0
614.0,948.0,0.0,1.0
614.0,1079.0,0.0,1.0
614.0,1124.0,0.0,1.0
614.0,1125.0,0.0,1.0
614.0,1126.0,0.0,1.0
614.0,1566.0,0.0,1.0
615.0,0.0,1.0,1.0
615.0,4.0,1.0,1.0
615.0,7.0,0.0,1.0
615.0,10.0,0.0,1.0
615.0,11.0,0.0,1.0
615.0,12.0,1.0,1.0
615.0,13.0,0.0,1.0
615.0,14.0,0.0,1.0
615.0,19.0,0.0,1.0
615.0,20.0,0.0,1.0
615.0,24.0,0.0,1.0
615.0,35.0,0.0,1.0
615.0,40.0,1.0,1.0
615.0,41.0,0.0,1.0
615.0,42.0,0.0,1.0
615.0,43.0,0.0,1.0
615.0,44.0,0.0,1.0
615.0,45.0,0.0,1.0
615.0,48.0,0.0,1.0
615.0,52.0,0.0,1.0
615.0,53.0,0.0,1.0
615.0,55.0,0.0,1.0
615.0,56.0,0.0,1.0
615.0,60.0,0.0,1.0
615.0,66.0,0.0,1.0
615.0,72.0,0.0,1.0
615.0,79.0,0.0,1.0
615.0,101.0,0.0,1.0
615.0,107.0,1.0,1.0
615.0,108.0,1.0,1.0
615.0,110.0,0.0,1.0
615.0,113.0,0.0,1.0
615.0,114.0,0.0,1.0
615.0,142.0,0.0,1.0
615.0,143.0,0.0,1.0
615.0,144.0,0.0,1.0
615.0,145.0,0.0,1.0
615.0,149.0,0.0,1.0
615.0,167.0,0.0,1.0
615.0,215.0,0.0,1.0
615.0,216.0,0.0,1.0
615.0,224.0,0.0,1.0
615.0,243.0,0.0,1.0
615.0,256.0,0.0,1.0
615.0,263.0,0.0,1.0
615.0,269.0,0.0,1.0
615.0,307.0,0.0,1.0
615.0,354.0,0.0,1.0
615.0,356.0,0.0,1.0
615.0,437.0,0.0,1.0
615.0,463.0,0.0,1.0
615.0,565.0,0.0,1.0
615.0,634.0,0.0,1.0
615.0,659.0,0.0,1.0
615.0,670.0,0.0,1.0
615.0,740.0,0.0,1.0
615.0,832.0,0.0,1.0
615.0,842.0,0.0,1.0
615.0,936.0,0.0,1.0
615.0,937.0,0.0,1.0
615.0,938.0,0.0,1.0
615.0,1072.0,0.0,1.0
615.0,1338.0,0.0,1.0
615.0,1592.0,0.0,1.0
615.0,1593.0,0.0,1.0
615.0,1630.0,0.0,1.0
615.0,1631.0,0.0,1.0
616.0,4.0,1.0,1.0
616.0,35.0,1.0,1.0
616.0,48.0,1.0,1.0
616.0,62.0,1.0,1.0
617.0,0.0,0.0,1.0
617.0,2.0,0.0,1.0
617.0,4.0,1.0,1.0
617.0,6.0,0.0,1.0
617.0,7.0,1.0,1.0
617.0,10.0,1.0,1.0
617.0,11.0,0.0,1.0
617.0,12.0,1.0,1.0
617.0,13.0,0.0,1.0
617.0,14.0,0.0,1.0
617.0,24.0,0.0,1.0
617.0,35.0,1.0,1.0
617.0,40.0,1.0,1.0
617.0,41.0,0.0,1.0
617.0,42.0,0.0,1.0
617.0,43.0,0.0,1.0
617.0,45.0,0.0,1.0
617.0,46.0,0.0,1.0
617.0,47.0,0.0,1.0
617.0,48.0,0.0,1.0
617.0,51.0,0.0,1.0
617.0,55.0,0.0,1.0
617.0,56.0,0.0,1.0
617.0,65.0,0.0,1.0
617.0,70.0,0.0,1.0
617.0,75.0,0.0,1.0
617.0,95.0,0.0,1.0
617.0,101.0,0.0,1.0
617.0,107.0,0.0,1.0
617.0,108.0,1.0,1.0
617.0,113.0,0.0,1.0
617.0,114.0,0.0,1.0
617.0,192.0,1.0,1.0
617.0,224.0,0.0,1.0
617.0,229.0,0.0,1.0
617.0,235.0,0.0,1.0
617.0,243.0,1.0,1.0
617.0,244.0,0.0,1.0
617.0,255.0,0.0,1.0
617.0,269.0,0.0,1.0
617.0,271.0,0.0,1.0
617.0,272.0,0.0,1.0
617.0,278.0,0.0,1.0
617.0,290.0,0.0,1.0
617.0,341.0,0.0,1.0
617.0,450.0,0.0,1.0
617.0,558.0,0.0,1.0
617.0,575.0,0.0,1.0
617.0,818.0,0.0,1.0
617.0,864.0,0.0,1.0
617.0,906.0,0.0,1.0
617.0,1004.0,0.0,1.0
617.0,1035.0,0.0,1.0
617.0,1127.0,0.0,1.0
617.0,1128.0,0.0,1.0
617.0,1129.0,0.0,1.0
617.0,1147.0,0.0,1.0
617.0,1184.0,0.0,1.0
617.0,1185.0,0.0,1.0
617.0,1217.0,0.0,1.0
617.0,1339.0,0.0,1.0
617.0,1340.0,0.0,1.0
617.0,1356.0,0.0,1.0
617.0,1643.0,0.0,1.0
618.0,4.0,0.0,1.0
618.0,12.0,1.0,1.0
618.0,35.0,0.0,1.0
618.0,40.0,0.0,1.0
618.0,44.0,0.0,1.0
618.0,49.0,0.0,1.0
618.0,52.0,0.0,1.0
618.0,107.0,1.0,1.0
618.0,119.0,0.0,1.0
618.0,256.0,0.0,1.0
619.0,0.0,0.0,1.0
619.0,4.0,1.0,1.0
619.0,7.0,0.0,1.0
619.0,12.0,0.0,1.0
619.0,40.0,1.0,1.0
619.0,41.0,0.0,1.0
619.0,45.0,0.0,1.0
619.0,55.0,0.0,1.0
619.0,65.0,0.0,1.0
619.0,67.0,0.0,1.0
619.0,75.0,0.0,1.0
619.0,103.0,0.0,1.0
619.0,104.0,0.0,1.0
619.0,105.0,0.0,1.0
619.0,106.0,0.0,1.0
619.0,107.0,0.0,1.0
619.0,108.0,0.0,1.0
619.0,109.0,0.0,1.0
619.0,138.0,0.0,1.0
619.0,225.0,0.0,1.0
619.0,229.0,0.0,1.0
619.0,243.0,0.0,1.0
619.0,308.0,0.0,1.0
619.0,324.0,0.0,1.0
619.0,473.0,0.0,1.0
619.0,555.0,0.0,1.0
619.0,558.0,0.0,1.0
619.0,906.0,0.0,1.0
619.0,1021.0,0.0,1.0
619.0,1147.0,0.0,1.0
620.0,12.0,1.0,1.0
620.0,56.0,1.0,1.0
620.0,65.0,0.0,1.0
620.0,67.0,0.0,1.0
620.0,243.0,0.0,1.0
620.0,590.0,0.0,1.0
620.0,591.0,0.0,1.0
620.0,592.0,0.0,1.0
620.0,593.0,0.0,1.0
620.0,594.0,0.0,1.0
621.0,4.0,1.0,1.0
621.0,7.0,0.0,1.0
621.0,12.0,0.0,1.0
621.0,41.0,0.0,1.0
621.0,45.0,0.0,1.0
621.0,55.0,0.0,1.0
621.0,171.0,0.0,1.0
621.0,173.0,0.0,1.0
621.0,244.0,0.0,1.0
621.0,255.0,0.0,1.0
621.0,269.0,0.0,1.0
621.0,319.0,0.0,1.0
621.0,495.0,0.0,1.0
621.0,550.0,0.0,1.0
621.0,551.0,0.0,1.0
621.0,552.0,0.0,1.0
621.0,716.0,0.0,1.0
621.0,943.0,0.0,1.0
621.0,980.0,0.0,1.0
621.0,981.0,0.0,1.0
621.0,982.0,0.0,1.0
621.0,1054.0,0.0,1.0
621.0,1055.0,0.0,1.0
622.0,0.0,0.0,1.0
622.0,4.0,0.0,1.0
622.0,12.0,0.0,1.0
622.0,13.0,1.0,1.0
622.0,24.0,0.0,1.0
622.0,35.0,0.0,1.0
622.0,45.0,0.0,1.0
622.0,48.0,0.0,1.0
622.0,67.0,1.0,1.0
622.0,107.0,0.0,1.0
622.0,108.0,0.0,1.0
622.0,126.0,0.0,1.0
622.0,223.0,0.0,1.0
622.0,224.0,0.0,1.0
622.0,225.0,0.0,1.0
622.0,244.0,0.0,1.0
622.0,253.0,0.0,1.0
622.0,254.0,0.0,1.0
622.0,255.0,0.0,1.0
622.0,269.0,0.0,1.0
622.0,278.0,1.0,1.0
622.0,331.0,0.0,1.0
622.0,439.0,0.0,1.0
622.0,716.0,0.0,1.0
622.0,776.0,0.0,1.0
622.0,777.0,0.0,1.0
622.0,778.0,0.0,1.0
622.0,806.0,0.0,1.0
623.0,13.0,1.0,1.0
623.0,75.0,1.0,1.0
624.0,4.0,0.0,1.0
624.0,12.0,1.0,1.0
624.0,35.0,1.0,1.0
624.0,41.0,0.0,1.0
624.0,56.0,0.0,1.0
624.0,67.0,1.0,1.0
624.0,70.0,0.0,1.0
624.0,91.0,0.0,1.0
624.0,152.0,0.0,1.0
624.0,267.0,0.0,1.0
624.0,269.0,0.0,1.0
624.0,308.0,1.0,1.0
624.0,388.0,0.0,1.0
624.0,519.0,0.0,1.0
624.0,537.0,0.0,1.0
624.0,994.0,0.0,1.0
624.0,995.0,0.0,1.0
624.0,996.0,0.0,1.0
624.0,1041.0,0.0,1.0
624.0,1141.0,0.0,1.0
625.0,0.0,0.0,1.0
625.0,4.0,1.0,1.0
625.0,6.0,0.0,1.0
625.0,7.0,0.0,1.0
625.0,12.0,1.0,1.0
625.0,14.0,0.0,1.0
625.0,19.0,0.0,1.0
625.0,21.0,0.0,1.0
625.0,23.0,0.0,1.0
625.0,24.0,0.0,1.0
625.0,25.0,0.0,1.0
625.0,26.0,0.0,1.0
625.0,27.0,0.0,1.0
625.0,35.0,1.0,1.0
625.0,56.0,1.0,1.0
625.0,62.0,0.0,1.0
625.0,65.0,1.0,1.0
625.0,70.0,0.0,1.0
625.0,85.0,1.0,1.0
625.0,103.0,0.0,1.0
625.0,106.0,0.0,1.0
625.0,107.0,0.0,1.0
625.0,108.0,0.0,1.0
625.0,125.0,0.0,1.0
625.0,159.0,0.0,1.0
625.0,171.0,0.0,1.0
625.0,183.0,0.0,1.0
625.0,226.0,0.0,1.0
625.0,434.0,0.0,1.0
626.0,4.0,1.0,1.0
626.0,12.0,0.0,1.0
626.0,35.0,0.0,1.0
626.0,45.0,0.0,1.0
626.0,48.0,0.0,1.0
626.0,107.0,0.0,1.0
626.0,108.0,0.0,1.0
626.0,125.0,0.0,1.0
626.0,138.0,0.0,1.0
626.0,171.0,0.0,1.0
626.0,173.0,0.0,1.0
626.0,274.0,0.0,1.0
626.0,281.0,1.0,1.0
626.0,324.0,0.0,1.0
626.0,533.0,0.0,1.0
626.0,1148.0,0.0,1.0
627.0,0.0,1.0,1.0
627.0,4.0,1.0,1.0
627.0,12.0,1.0,1.0
627.0,35.0,1.0,1.0
627.0,40.0,0.0,1.0
627.0,41.0,0.0,1.0
627.0,42.0,0.0,1.0
627.0,43.0,0.0,1.0
627.0,48.0,1.0,1.0
627.0,64.0,0.0,1.0
627.0,65.0,0.0,1.0
627.0,67.0,0.0,1.0
627.0,70.0,0.0,1.0
627.0,108.0,1.0,1.0
627.0,243.0,0.0,1.0
627.0,307.0,0.0,1.0
627.0,308.0,1.0,1.0
627.0,316.0,0.0,1.0
627.0,388.0,0.0,1.0
627.0,666.0,0.0,1.0
627.0,683.0,0.0,1.0
627.0,684.0,0.0,1.0
627.0,1184.0,0.0,1.0
627.0,1185.0,0.0,1.0
627.0,1217.0,0.0,1.0
627.0,1473.0,0.0,1.0
627.0,1535.0,0.0,1.0
628.0,0.0,1.0,1.0
628.0,4.0,1.0,1.0
628.0,41.0,1.0,1.0
628.0,43.0,1.0,1.0
629.0,4.0,1.0,1.0
629.0,10.0,0.0,1.0
629.0,11.0,0.0,1.0
629.0,12.0,1.0,1.0
629.0,45.0,0.0,1.0
629.0,53.0,1.0,1.0
629.0,99.0,0.0,1.0
629.0,107.0,1.0,1.0
629.0,768.0,0.0,1.0
629.0,769.0,0.0,1.0
629.0,770.0,0.0,1.0
629.0,771.0,0.0,1.0
630.0,4.0,1.0,1.0
630.0,20.0,0.0,1.0
630.0,65.0,0.0,1.0
630.0,67.0,0.0,1.0
630.0,136.0,0.0,1.0
630.0,171.0,1.0,1.0
630.0,207.0,1.0,1.0
630.0,212.0,0.0,1.0
630.0,243.0,0.0,1.0
630.0,307.0,1.0,1.0
630.0,513.0,0.0,1.0
630.0,514.0,0.0,1.0
630.0,777.0,1.0,1.0
631.0,0.0,0.0,1.0
631.0,4.0,1.0,1.0
631.0,7.0,1.0,1.0
631.0,12.0,1.0,1.0
631.0,13.0,1.0,1.0
631.0,14.0,1.0,1.0
631.0,19.0,0.0,1.0
631.0,32.0,0.0,1.0
631.0,35.0,0.0,1.0
631.0,41.0,0.0,1.0
631.0,45.0,0.0,1.0
631.0,48.0,1.0,1.0
631.0,55.0,0.0,1.0
631.0,70.0,0.0,1.0
631.0,72.0,0.0,1.0
631.0,75.0,0.0,1.0
631.0,91.0,0.0,1.0
631.0,95.0,0.0,1.0
631.0,96.0,0.0,1.0
631.0,107.0,0.0,1.0
631.0,108.0,1.0,1.0
631.0,113.0,0.0,1.0
631.0,124.0,0.0,1.0
631.0,165.0,0.0,1.0
631.0,219.0,0.0,1.0
631.0,261.0,0.0,1.0
631.0,269.0,0.0,1.0
631.0,273.0,0.0,1.0
631.0,388.0,0.0,1.0
631.0,392.0,0.0,1.0
631.0,393.0,0.0,1.0
631.0,467.0,0.0,1.0
631.0,468.0,0.0,1.0
631.0,469.0,0.0,1.0
631.0,684.0,0.0,1.0
631.0,957.0,0.0,1.0
631.0,967.0,0.0,1.0
631.0,970.0,0.0,1.0
631.0,994.0,0.0,1.0
631.0,995.0,0.0,1.0
631.0,996.0,0.0,1.0
631.0,997.0,0.0,1.0
631.0,1008.0,0.0,1.0
631.0,1146.0,0.0,1.0
631.0,1176.0,0.0,1.0
631.0,1177.0,0.0,1.0
631.0,1178.0,0.0,1.0
631.0,1179.0,0.0,1.0
631.0,1366.0,0.0,1.0
631.0,1367.0,0.0,1.0
631.0,1517.0,0.0,1.0
631.0,1538.0,0.0,1.0
631.0,1539.0,0.0,1.0
631.0,1632.0,0.0,1.0
631.0,1633.0,0.0,1.0
632.0,12.0,0.0,1.0
632.0,14.0,1.0,1.0
632.0,40.0,1.0,1.0
632.0,45.0,0.0,1.0
632.0,48.0,1.0,1.0
632.0,244.0,0.0,1.0
632.0,252.0,0.0,1.0
632.0,278.0,0.0,1.0
632.0,322.0,0.0,1.0
632.0,865.0,0.0,1.0
632.0,1189.0,0.0,1.0
633.0,4.0,1.0,1.0
633.0,12.0,1.0,1.0
